	created_at	full_text	favorite_count	retweet_count	account_name	id
2013	2022-05-30 08:15:05+00:00	"Μόνο στη Χεσίφι, πρωτεύουσα της πολιτείας Περναμπούκο, οι νεκροί έφθασαν τους 79 νεκρούς, ενώ άλλοι 56 άνθρωποι συνεχίζουν να αγνοούνται. Ξεπερνούν τους 13.000 οι εκτοπισμένοι

https://t.co/d7R4iMhxpN"	0	0	@EFSYNTAKTON	1531187426638577666
2014	2022-05-30 08:12:21+00:00	"Δύο νέα παιδιά τότε, δύο εμβληματικοί αγωνιστές της Αντίστασης, που με την ιστορική πράξη τους, με την μετέπειτα ασυμβίβαστη και ανιδιοτελή στάση τους, πέρασαν στην αθανασία 
https://t.co/h12ZcW91cE"	92	14	@EFSYNTAKTON	1531186738865094657
2015	2022-05-30 07:57:54+00:00	"Από το Ευρωπαϊκό Δικαστήριο για τα Δικαιώματα του Ανθρώπου υπήρχε εντολή προς την ελληνική κυβέρνηση να τους παρασχεθούν αξιοπρεπείς συνθήκες διαβίωσης και πρόσβαση στη διαδικασία ασύλου

[του Δημήτρη Αγγελίδη]
https://t.co/bbJeNjYjQC"	16	6	@EFSYNTAKTON	1531183104219545600
2016	2022-05-30 07:42:40+00:00	"Σύσταση και προτροπή οι εισαγγελείς να διεξάγουν αυτεπάγγελτες έρευνες, καθώς, όπως σημειώνεται, πολλοί μετανάστες είναι de facto αδύναμοι και ευάλωτοι και έτσι θεωρούνται εύκολος στόχος οργανωμένων ομάδων

[της Άντας Ψαρρά]
https://t.co/Kz8QAkg4Us"	3	3	@EFSYNTAKTON	1531179271036755974
2017	2022-05-30 07:32:02+00:00	"«Πίεση» προβλέπει από Σεπτέμβριο ο υπουργός Υγείας, μετά το καλοκαιρινό «μπέστε σκύλοι αλέστε»

https://t.co/GdoMIHf2PY"	5	2	@EFSYNTAKTON	1531176593971879938
2018	2022-05-30 07:24:52+00:00	"Μήνυμα αγωνιστικής συμπόρευσης με το ΚΚΕ από τον Δημήτρη Κουτσούμπα στα Χανιά 
https://t.co/RvdINmQm64"	5	1	@EFSYNTAKTON	1531174791834701824
2019	2022-05-30 07:24:15+00:00	"Η πρόταση του διδύμου Σβίγκου - Βασιλειάδη για τη θέση του γραμματέα και του αναπληρωτή γραμματέα κυριάρχησε στην παρθενική συνεδρίαση της νέας Κ.Ε. του ΣΥΡΙΖΑ-Π.Σ. 
[ Του Δημήτρη Τερζή ]
https://t.co/KV6canfAWr"	6	3	@EFSYNTAKTON	1531174634476937222
2020	2022-05-30 06:48:18+00:00	"Oι περισσότερες κυβερνήσεις της Ε.Ε. δεν θέλουν να αλλάξουν τίποτα στο χρηματιστηριακό καζίνο που έχουν εγκαθιδρύσει στην ευρωπαϊκή αγορά ενέργειας και ρεύματος και να δυσαρεστήσουν τα καρτέλ που βγάζουν ασύλληπτα κέρδη
[ Η σημερινή «Άποψη» της «Εφ.Συν.»] 
https://t.co/3dYFjpvhnF"	13	7	@EFSYNTAKTON	1531165585844887552
2021	2022-05-30 06:45:27+00:00	"Σύμφωνα με τον ΠΟΥ, η ξαφνική εμφάνιση της ευλογιάς των πιθήκων σε αρκετές χώρες στις οποίες δεν ενδημούσε, δείχνει ότι υπήρξε μετάδοση, η οποία δεν είχε εντοπιστεί για αρκετό καιρό και ενισχύθηκε επίσης από πρόσφατα γεγονότα 
https://t.co/8fPrsVuEBL"	0	2	@EFSYNTAKTON	1531164871999606785
2022	2022-05-30 06:38:28+00:00	"H φτωχή χώρα των Ιμαλαΐων έχει κάκιστο ιστορικό ως προς την ασφάλεια των πτήσεων, καθώς η εκπαίδευση των πιλότων και η συντήρηση των αεροπλάνων γίνονται με ανεπαρκή τρόπο

https://t.co/LaE5wIVMgN"	4	1	@EFSYNTAKTON	1531163113785020416
2023	2022-05-30 06:10:22+00:00	"Αδιαφιλονίκητο φαβορί για να επικρατήσει του «Κολομβιανού Τραμπ» - Ιστορική και οδυνηρή ήττα για την παραδοσιακή δεξιά που αποχαιρετά την εξουσία
https://t.co/wAftHmSoL0"	33	4	@EFSYNTAKTON	1531156041009926145
2024	2022-05-30 06:07:55+00:00	"Στο νοσοκομείο οι τρεις επιβαίνοντες 
https://t.co/rel0eVz5hT"	0	0	@EFSYNTAKTON	1531155426829639680
2025	2022-05-30 05:59:08+00:00	"Σε λεωφορείο της γραμμής 33, το οποίο κινείτο στο κέντρο της Θεσσαλονίκης

https://t.co/0uJQOyRvvD"	2	0	@EFSYNTAKTON	1531153213784739841
2026	2022-05-30 05:46:14+00:00	"O αναπληρωτής γ.γ. του ΝΑΤΟ υποστήριξε πως μετά την εισβολή της Ρωσίας στην Ουκρανία, το ΝΑΤΟ δεν δεσμεύεται από τις υποσχέσεις να μην αναπτύξει στρατεύματα και δεν έχει «κανέναν περιορισμό» ως προς την απόκτηση «πιο ρωμαλέας στάσης στην ανατολική πτέρυγα»
https://t.co/21kcNUsYts"	6	0	@EFSYNTAKTON	1531149968114950144
2027	2022-05-30 05:21:12+00:00	"Ένταση στη χθεσινή προπαρασκευαστική συνάντηση των μόνιμων αντιπροσώπων με τα κράτη της βαλτικής να εξαπολύουν πυρά κατά Γαλλίας και Γερμανίας, παραμονή της σημερινής συνόδου κορυφής 
https://t.co/Pabb81wZNQ"	2	0	@EFSYNTAKTON	1531143670283608070
2028	2022-05-30 05:17:36+00:00	"• Aιχμές Τσίπρα κατά των τάσεων του ΣΥΡΙΖΑ
• Διπλωματική κρίση μεταξύ Αθήνας και Τεχεράνης λόγω τάνκερ
• Νόμος-πλαίσιο: Γκρίζες ζώνες διαπλοκής στα Πανεπιστήμια
• Αντιπυρική προστασία: Ακριβά σχέδια, ανησυχία για το αποτέλεσμα
https://t.co/DeOUJUJWin"	4	4	@EFSYNTAKTON	1531142762267086850
2029	2022-05-30 05:14:57+00:00	"O Γιάννης Χουβαρδάς δεν διστάζει να διασκευάσει την «Καταιγίδα» του Σέξπιρ, γράφοντας ο ίδιος ένα νέο κείμενο για την εναρκτήρια παράσταση του Φεστιβάλ Αθηνών 
https://t.co/kMx5oCSboM"	8	1	@EFSYNTAKTON	1531142096383807488
2030	2022-05-30 05:13:58+00:00	"Στο βιβλίο ο Μ. Αλμπάτης περιγράφει την ιστορία του νεαρού Φανούρη που μπορεί ν’ ακούει τους νεκρούς 
https://t.co/HEwP4TKu1o"	2	0	@EFSYNTAKTON	1531141849318039558
2031	2022-05-30 04:50:01+00:00	"Τους 33 βαθμούς Κελσίου θα φτάσει ο υδράργυρος 
https://t.co/fZtKK8VSkk"	1	0	@EFSYNTAKTON	1531135820580761603
2032	2022-05-30 04:28:43+00:00	Τo σημερινό πρωτοσέλιδο της «Εφημερίδας των Συντακτών» https://t.co/JM3UY9b7HX	68	13	@EFSYNTAKTON	1531130462281801729
2033	2022-05-29 21:57:55+00:00	"«Με βάση τα δεδομένα μέχρι στιγμής ο κίνδυνος από την παιδική ηπατίτιδα αδιευκρίνιστης αιτιολογίας σε παγκόσμιο επίπεδο δεν είναι μεγάλος» σημείωσε ο καθηγητής 
https://t.co/gTeDlJZVbZ"	1	1	@EFSYNTAKTON	1531032110995320834
2034	2022-05-29 21:56:36+00:00	"Απέναντι στην προσπάθεια κυριαρχίας της εξουσίας στη διαχείριση της πληροφορίας και της εικόνας της πραγματικότητας, η λειτουργία του διαδικτύου ως νέου πεδίου πολιτικής διεκδίκησης 
https://t.co/TKBoFbZcYj"	4	1	@EFSYNTAKTON	1531031782753112064
2035	2022-05-29 21:52:51+00:00	"Ένα έργο γροθιά στο στομάχι, που δυστυχώς αποδεικνύεται επίκαιρο λόγω της έμφυλης ακραίας βίας, στο θέατρο της οδού Κυκλάδων «Λευτέρης Βογιατζής»
https://t.co/ADhKBYqWXX"	4	1	@EFSYNTAKTON	1531030838149795840
2036	2022-05-29 21:49:55+00:00	"Φαντασία, έρωτας, διάνοια και πόνος. Αυτά είναι τα τέσσερα στοιχεία της ποιητικής φύσης σύμφωνα με τον κορυφαίο Αμερικανό ποιητή Τζον Μπέριμαν, που έβαλε τέλος στη ζωή του πέφτοντας από γέφυρα στα νερά του ποταμού Μισισιπή 
https://t.co/JyZKyClQAk"	2	0	@EFSYNTAKTON	1531030098245210112
2037	2022-05-29 21:44:39+00:00	"Ένα συλλογικό βιβλίου - σημαντική συνεισφορά στην εκκίνηση ενός δημόσιου διαλόγου για μια ριζοσπαστική αναθεώρηση του Συντάγματος, για μια μετάβαση σε μια λαϊκή δημοκρατία 
https://t.co/VoR1iePPxK"	8	1	@EFSYNTAKTON	1531028772484423680
2038	2022-05-29 19:33:13+00:00	"Δεκάδες χιλιάδες Ισραηλινοί, ανάμεσά τους πολλοί ακροδεξιοί και χούλιγκαν, παρέλασαν στους δρόμους της παλιάς πόλης της Ιερουσαλήμ σε μια ημέρα που χαρακτηρίστηκε από μεγάλη ένταση από νωρίς το πρωί.
https://t.co/mnt7BMrgTD"	1	3	@EFSYNTAKTON	1530995695825604614
2039	2022-05-29 18:43:47+00:00	"Ολοκληρώθηκε η ψηφοφορία ανάδειξης γραμματέα, αναπληρωτή γραμματέα της Κεντρικής Επιτροπής και μελών πολιτικής γραμματείας. 
https://t.co/CSxS1ADGYq"	8	0	@EFSYNTAKTON	1530983257390587907
2040	2022-05-29 18:33:05+00:00	"Στον αέρα παραμένει η συμφωνία για το έκτο πακέτο κυρώσεων στη Ρωσία, λίγες ώρες πριν από την έναρξη της Συνόδου Κορυφής των «27» • Αγώνας δρόμου να βρεθεί η χρυσή τομή • Η «ντρίμπλα» των Βρυξελλών για να καμφθούν οι αντιστάσεις της Ουγγαρίας.
https://t.co/Wr1rZrXhNe"	3	0	@EFSYNTAKTON	1530980564467064832
2041	2022-05-29 18:05:03+00:00	"Οταν τον περασμένο Αύγουστο λίγο μετά την καταστροφική πυρκαγιά στη Β. Εύβοια, ο πρωθυπουργός της χώρας ανέθετε την «επανίδρυση» της περιοχής σε έναν σύλλογο ιδιωτών, ελάχιστοι θορυβήθηκαν.
[Κωνσταντίνα Ιωακειμίδου]
https://t.co/CZakuwTt8n"	17	3	@EFSYNTAKTON	1530973509740281856
2042	2022-05-29 17:44:38+00:00	"Η λανθασμένη αντίληψη ότι ο θηλασμός είναι δωρεάν συνδέεται με την πεποίθηση ότι «έρχεται φυσικά» στις μητέρες, ενώ αυτό δεν ισχύει για πολλές, πάρα πολλές γυναίκες
[της Ντάνι Βέργου]
https://t.co/DZZWHpZWHt"	13	3	@EFSYNTAKTON	1530968371159760901
2043	2022-05-29 17:21:49+00:00	"Με ποσοστό 76,5% και ύστερα από εισήγηση του Α. Τσίπρα, γίνεται η πρώτη γυναίκα γραμματέας στο κόμμα. Αναπληρωτής ο Γ. Βασιλειάδης.
https://t.co/HPFGoaa7ov"	40	4	@EFSYNTAKTON	1530962627773575169
2044	2022-05-29 16:50:58+00:00	"Και αυτή την εβδομάδα ακούσαμε νέες δουλειές από γνωστά συγκροτήματα, ενώ είδαμε και εντυπωσιακά βιντεοκλίπ. Καλλιτέχνες που ετοιμάζουν τις επόμενες δουλειές τους, αλλά και μεγάλες επιστροφές.
https://t.co/8Rxdz4XxEw"	4	0	@EFSYNTAKTON	1530954867111391232
2045	2022-05-29 16:30:43+00:00	"Χρειάστηκε να περάσουν τρεις ημέρες για να τοποθετηθεί επισήμως η Ένωση σχετικά με την σοβαρή αντιπαράθεση μεταξύ Ελλάδας και Ιράν για την κατάσχεση των δύο ελληνόκτητων πλοίων.
https://t.co/7ftZCzJiFk"	21	6	@EFSYNTAKTON	1530949768217780225
2046	2022-05-29 16:01:14+00:00	"Οφείλουμε να αναρωτηθούμε, και να ρωτήσουμε όλη τη ρωσική ελίτ, γιατί η κουλτούρα της χώρας έγινε ανίσχυρη, γιατί δεν βοηθάει σε αυτή την τραγική κατάσταση
[του Θανάση Γιαλκέτση]
https://t.co/wzLy4265ly"	9	2	@EFSYNTAKTON	1530942351450963969
2047	2022-05-29 15:50:09+00:00	"Ένα σημαντικό ντηλ ανακοίνωσε ο πρόεδρος της Σερβίας στη σκιά των διαπραγματεύσεων για σκληρές ευρωπαϊκές κυρώσεις στην ρωσική ενέργεια.
https://t.co/5SEnhgQZli"	22	6	@EFSYNTAKTON	1530939561551044610
2048	2022-05-29 15:29:20+00:00	"O Γιάννης Χουβαρδάς δεν διστάζει να διασκευάσει, για πρώτη φορά στην καριέρα του, ένα κλασικό έργο, την «Καταιγίδα» του Σέξπιρ, γράφοντας ο ίδιος ένα νέο κείμενο.
[Γιώργος Βουδικλάρης]
https://t.co/kMx5oCRDze"	2	1	@EFSYNTAKTON	1530934323410522113
2049	2022-05-29 15:12:38+00:00	"Κάποιες επιλογές όμως – που από την στιγμή που δεν αποφεύγονται ακόμη και με την διπλωματική πρόφαση ενός κρυολογήματος - είναι αν μη τι άλλο τουλάχιστον ατυχείς. Και προσβλητικές για τους πολίτες...

[απόψεις] 
https://t.co/yUXgDXVj6i"	17	5	@EFSYNTAKTON	1530930118692114432
